	质量 J		
t	x	y	
89.363		
89.396	74.10	55.43
89.429		
89.463		
89.496		
89.530		
89.563		
89.597		
89.630		
89.664		
89.697		
89.731		
89.764		
89.798		
89.831		
89.865		
89.898		
89.932		
89.965		
89.999		
90.032		
90.066		
90.099		
90.133		
90.166		
90.200		
90.233		
90.267		
90.300		
90.333		
90.367		
90.400	73.47	54.40
90.434		
90.467		
90.501		
90.534		
90.568		
90.601		
90.635		
90.668		
90.702		
90.735		
90.769		
90.802		
90.836		
90.869		
90.903		
90.936		
90.970		
91.003		
91.037		
91.070		
91.104		
91.137		
91.171		
91.204		
91.237		
91.271		
91.304		
91.338		
91.371		
91.405	72.73	53.43
91.438		
91.472		
91.505		
91.539		
91.572		
91.606		
91.639		
91.673		
91.706		
91.740		
91.773		
91.807		
91.840		
91.874		
91.907		
91.941		
91.974		
92.008		
92.041		
92.075		
92.108		
92.141		
92.175		
92.208		
92.242		
92.275		
92.309		
92.342		
92.376		
92.409	71.92	52.71
92.443		
92.476		
92.510		
92.543		
92.577		
92.610		
92.644		
92.677		
92.711		
92.744		
92.778		
92.811		
92.845		
92.878		
92.912		
92.945		
92.979		
93.012		
93.045		
93.079		
93.112		
93.146		
93.179		
93.213		
93.246		
93.280		
93.313		
93.347		
93.380		
93.414	71.48	52.92
93.447		
93.481		
93.514		
93.548		
93.581		
93.615		
93.648		
93.682		
93.715		
93.749		
93.782		
93.816		
93.849		
93.883		
93.916		
93.949		
93.983		
94.016		
94.050		
94.083		
94.117		
94.150		
94.184		
94.217		
94.251		
94.284		
94.318		
94.351		
94.385		
94.418	71.79	53.47
94.452		
94.485		
94.519		
94.552		
94.586		
94.619		
94.653		
94.686		
94.720		
94.753		
94.787		
94.820		
94.853		
94.887		
94.920		
94.954		
94.987		
95.021		
95.054		
95.088		
95.121		
95.155		
95.188		
95.222		
95.255		
95.289		
95.322		
95.356		
95.389		
95.423	71.85	53.56
95.456		
95.490		
95.523		
95.557		
95.590		
95.624		
95.657		
95.691		
95.724		
95.757		
95.791		
95.824		
95.858		
95.891		
95.925		
95.958		
95.992		
96.025		
96.059		
96.092		
96.126		
96.159		
96.193		
96.226		
96.260		
96.293		
96.327		
96.360		
96.394		
96.427	72.52	52.38
96.461		
96.494		
96.528		
96.561		
96.595		
96.628		
96.662		
96.695		
96.728		
96.762		
96.795		
96.829		
96.862		
96.896		
96.929		
96.963		
96.996		
97.030		
97.063		
97.097		
97.130		
97.164		
97.197		
97.231		
97.264		
97.298		
97.331		
97.365		
97.398		
97.432	72.07	52.53
97.465		
97.499		
97.532		
97.566		
97.599		
97.632		
97.666		
97.699		
97.733		
97.766		
97.800		
97.833		
97.867		
97.900		
97.934		
97.967		
98.001		
98.034		
98.068		
98.101		
98.135		
98.168		
98.202		
98.235		
98.269		
98.302		
98.336		
98.369		
98.403		
98.436	72.42	52.43
98.470		
98.503		
98.536		
98.570		
98.603		
98.637		
98.670		
98.704		
98.737		
98.771		
98.804		
98.838		
98.871		
98.905		
98.938		
98.972		
99.005		
99.039		
99.072		
99.106		
99.139		
99.173		
99.206		
99.240		
99.273		
99.307		
99.340		
99.374		
99.407		
99.440	72.04	51.49
99.474		
99.507		
99.541		
99.574		
99.608		
99.641		
99.675		
99.708		
99.742		
99.775		
99.809		
99.842		
99.876		
99.909		
99.943		
99.976		
100.010		
100.043		
100.077		
100.110		
100.144		
100.177		
100.211		
100.244		
100.278		
100.311		
100.344		
100.378		
100.411		
100.445	71.78	52.64
100.478		
100.512		
100.545		
100.579		
100.612		
100.646		
100.679		
100.713		
100.746		
100.780		
100.813		
100.847		
100.880		
100.914		
100.947		
100.981		
101.014		
101.048		
101.081		
101.115		
101.148		
101.182		
101.215		
101.248		
101.282		
101.315		
101.349		
101.382		
101.416		
101.449	71.87	52.75
101.483		
101.516		
101.550		
101.583		
101.617		
101.650		
101.684		
101.717		
101.751		
101.784		
101.818		
101.851		
101.885		
101.918		
101.952		
101.985		
102.019		
102.052		
102.086		
102.119		
102.152		
102.186		
102.219		
102.253		
102.286		
102.320		
102.353		
102.387		
102.420		
102.454	71.71	52.25
102.487		
102.521		
102.554		
102.588		
102.621		
102.655		
102.688		
102.722		
102.755		
102.789		
102.822		
102.856		
102.889		
102.923		
102.956		
102.990		
103.023		
103.056		
103.090		
103.123		
103.157		
103.190		
103.224		
103.257		
103.291		
103.324		
103.358		
103.391		
103.425		
103.458	70.85	51.85
103.492		
103.525		
103.559		
103.592		
103.626		
103.659		
103.693		
103.726		
103.760		
103.793		
103.827		
103.860		
103.894		
103.927		
103.960		
103.994		
104.027		
104.061		
104.094		
104.128		
104.161		
104.195		
104.228		
104.262		
104.295		
104.329		
104.362		
104.396		
104.429		
104.463	71.12	51.26
104.496		
104.530		
104.563		
104.597		
104.630		
104.664		
104.697		
104.731		
104.764		
104.798		
104.831		
104.865		
104.898		
104.931		
104.965		
104.998		
105.032		
105.065		
105.099		
105.132		
105.166		
105.199		
105.233		
105.266		
105.300		
105.333		
105.367		
105.400		
105.434		
105.467	71.33	51.49
105.501		
105.534		
105.568		
105.601		
105.635		
105.668		
105.702		
105.735		
105.769		
105.802		
105.835		
105.869		
105.902		
105.936		
105.969		
106.003		
106.036		
106.070		
106.103		
106.137		
106.170		
106.204		
106.237		
106.271		
106.304		
106.338		
106.371		
106.405		
106.438		
106.472	70.87	52.35
106.505		
106.539		
106.572		
106.606		
106.639		
106.673		
106.706		
106.739		
106.773		
106.806		
106.840		
106.873		
106.907		
106.940		
106.974		
107.007		
107.041		
107.074		
107.108		
107.141		
107.175		
107.208		
107.242		
107.275		
107.309		
107.342		
107.376		
107.409		
107.443		
107.476	70.94	52.21
107.510		
107.543		
107.577		
107.610		
107.643		
107.677		
107.710		
107.744		
107.777		
107.811		
107.844		
107.878		
107.911		
107.945		
107.978		
108.012		
108.045		
108.079		
108.112		
108.146		
108.179		
108.213		
108.246		
108.280		
108.313		
108.347		
108.380		
108.414		
108.447		
108.481	71.45	54.28
108.514		
108.547		
108.581		
108.614		
108.648		
108.681		
108.715		
108.748		
108.782		
108.815		
108.849		
108.882		
108.916		
108.949		
108.983		
109.016		
109.050		
109.083		
109.117		
109.150		
109.184		
109.217		
109.251		
109.284		
109.318		
109.351		
109.385		
109.418		
109.451		
109.485	69.83	54.27
109.518		
109.552		
109.585		
109.619		
109.652		
109.686		
109.719		
109.753		
109.786		
109.820		
109.853		
109.887		
109.920		
109.954		
109.987		
110.021		
110.054		
110.088		
110.121		
110.155		
110.188		
110.222		
110.255		
110.289		
110.322		
110.355		
110.389		
110.422		
110.456		
110.489	69.56	54.66
110.523		
110.556		
110.590		
110.623		
110.657		
110.690		
110.724		
110.757		
110.791		
110.824		
110.858		
110.891		
110.925		
110.958		
110.992		
111.025		
111.059		
111.092		
111.126		
111.159		
111.193		
111.226		
111.259		
111.293		
111.326		
111.360		
111.393		
111.427		
111.460		
111.494	70.34	54.65
111.527		
111.561		
111.594		
111.628		
111.661		
111.695		
111.728		
111.762		
111.795		
111.829		
111.862		
111.896		
111.929		
111.963		
111.996		
112.030		
112.063		
112.097		
112.130		
112.164		
112.197		
112.230		
112.264		
112.297		
112.331		
112.364		
112.398		
112.431		
112.465		
112.498	70.76	54.87
112.532		
112.565		
112.599		
112.632		
112.666		
112.699		
112.733		
112.766		
112.800		
112.833		
112.867		
112.900		
112.934		
112.967		
113.001		
113.034		
113.068		
113.101		
113.134		
113.168		
113.201		
113.235		
113.268		
113.302		
113.335		
113.369		
113.402		
113.436		
113.469		
113.503	70.61	54.82
113.536		
113.570		
113.603		
113.637		
113.670		
113.704		
113.737		
113.771		
113.804		
113.838		
113.871		
113.905		
113.938		
113.972		
114.005		
114.038		
114.072		
114.105		
114.139		
114.172		
114.206		
114.239		
114.273		
114.306		
114.340		
114.373		
114.407		
114.440		
114.474		
114.507	70.04	55.10
114.541		
114.574		
114.608		
114.641		
114.675		
114.708		
114.742		
114.775		
114.809		
114.842		
114.876		
114.909		
114.942		
114.976		
115.009		
115.043		
115.076		
115.110		
115.143		
115.177		
115.210		
115.244		
115.277		
115.311		
115.344		
115.378		
115.411		
115.445		
115.478		
115.512	69.75	54.52
