	质量 B		
t	x	y	
90.087		
90.121		
90.154		
90.188		
90.221		
90.255		
90.288		
90.322	101.7	8.659
90.355		
90.389		
90.422		
90.455		
90.489		
90.522		
90.556		
90.589		
90.623		
90.656		
90.690		
90.723		
90.756		
90.790		
90.823		
90.857		
90.890		
90.924		
90.957		
90.991		
91.024		
91.058		
91.091		
91.124		
91.158		
91.191		
91.225		
91.258		
91.292		
91.325	101.7	9.569
91.359		
91.392		
91.426		
91.459		
91.492		
91.526		
91.559		
91.593		
91.626		
91.660		
91.693		
91.727		
91.760		
91.794		
91.827		
91.860		
91.894		
91.927		
91.961		
91.994		
92.028		
92.061		
92.095		
92.128		
92.161		
92.195		
92.228		
92.262		
92.295		
92.329		
92.362		
92.396		
92.429		
92.463		
92.496		
92.529		
92.563		
92.596		
92.630		
92.663		
92.697		
92.730		
92.764		
92.797		
92.831		
92.864		
92.897		
92.931		
92.964		
92.998		
93.031		
93.065		
93.098		
93.132		
93.165		
93.199		
93.232		
93.265		
93.299		
93.332	101.7	10.86
93.366		
93.399		
93.433		
93.466		
93.500		
93.533		
93.566		
93.600		
93.633		
93.667		
93.700		
93.734		
93.767		
93.801		
93.834		
93.868		
93.901		
93.934		
93.968		
94.001		
94.035		
94.068		
94.102		
94.135		
94.169		
94.202		
94.236		
94.269		
94.302		
94.336	101.1	11.20
94.369		
94.403		
94.436		
94.470		
94.503		
94.537		
94.570		
94.604		
94.637		
94.670		
94.704		
94.737		
94.771		
94.804		
94.838		
94.871		
94.905		
94.938		
94.971		
95.005		
95.038		
95.072		
95.105		
95.139		
95.172		
95.206		
95.239		
95.273		
95.306		
95.339	101.1	10.38
95.373		
95.406		
95.440		
95.473		
95.507		
95.540		
95.574		
95.607		
95.641		
95.674		
95.707		
95.741		
95.774		
95.808		
95.841		
95.875		
95.908		
95.942		
95.975		
96.009		
96.042		
96.075		
96.109		
96.142		
96.176		
96.209		
96.243		
96.276		
96.310		
96.343	101.3	10.59
96.376		
96.410		
96.443		
96.477		
96.510		
96.544		
96.577		
96.611		
96.644		
96.678		
96.711		
96.744		
96.778		
96.811		
96.845		
96.878		
96.912		
96.945		
96.979		
97.012		
97.046		
97.079		
97.112		
97.146		
97.179		
97.213		
97.246		
97.280		
97.313		
97.347		
97.380		
97.414		
97.447		
97.480		
97.514		
97.547		
97.581		
97.614		
97.648		
97.681		
97.715		
97.748		
97.781		
97.815		
97.848		
97.882		
97.915		
97.949		
97.982		
98.016		
98.049		
98.083		
98.116		
98.149		
98.183		
98.216		
98.250		
98.283		
98.317		
98.350		
98.384		
98.417		
98.451		
98.484		
98.517		
98.551		
98.584		
98.618		
98.651		
98.685		
98.718		
98.752		
98.785		
98.819		
98.852		
98.885		
98.919		
98.952		
98.986		
99.019		
99.053		
99.086		
99.120		
99.153		
99.186		
99.220		
99.253		
99.287		
99.320		
99.354		
99.387		
99.421		
99.454		
99.488		
99.521		
99.554		
99.588		
99.621		
99.655		
99.688		
99.722		
99.755		
99.789		
99.822		
99.856		
99.889		
99.922		
99.956		
99.989		
100.023		
100.056		
100.090		
100.123		
100.157		
100.190		
100.224		
100.257		
100.290		
100.324		
100.357		
100.391		
100.424		
100.458		
100.491		
100.525		
100.558		
100.592		
100.625		
100.658		
100.692		
100.725		
100.759		
100.792		
100.826		
100.859		
100.893		
100.926		
100.959		
100.993		
101.026		
101.060		
101.093		
101.127		
101.160		
101.194		
101.227		
101.261		
101.294		
101.327		
101.361		
101.394		
101.428		
101.461		
101.495		
101.528		
101.562		
101.595		
101.629		
101.662		
101.695		
101.729		
101.762		
101.796		
101.829		
101.863		
101.896		
101.930		
101.963		
101.997		
102.030		
102.063		
102.097		
102.130		
102.164		
102.197		
102.231		
102.264		
102.298		
102.331		
102.364		
102.398		
102.431		
102.465		
102.498		
102.532		
102.565		
102.599		
102.632		
102.666		
102.699		
102.732		
102.766		
102.799		
102.833		
102.866		
102.900		
102.933		
102.967		
103.000		
103.034		
103.067		
103.100		
103.134		
103.167		
103.201		
103.234		
103.268		
103.301		
103.335		
103.368	107.6	-1.245
