	质量 C		
t	x	y	
92.034		
92.069	80.32	9.675
92.103		
92.138		
92.172		
92.207		
92.241		
92.275		
92.310		
92.344		
92.379		
92.413		
92.448		
92.482		
92.517		
92.551		
92.586		
92.620		
92.655		
92.689		
92.724		
92.758		
92.793		
92.827		
92.862		
92.896		
92.931		
92.965		
93.000		
93.034		
93.069		
93.103	80.26	10.24
93.138		
93.172		
93.207		
93.241		
93.275		
93.310		
93.344		
93.379		
93.413		
93.448		
93.482		
93.517		
93.551		
93.586		
93.620		
93.655		
93.689		
93.724		
93.758		
93.793		
93.827		
93.862		
93.896		
93.931		
93.965		
94.000		
94.034		
94.069		
94.103		
94.138	79.59	9.654
94.172		
94.207		
94.241		
94.275		
94.310		
94.344		
94.379		
94.413		
94.448		
94.482		
94.517		
94.551		
94.586		
94.620		
94.655		
94.689		
94.724		
94.758		
94.793		
94.827		
94.862		
94.896		
94.931		
94.965		
95.000		
95.034		
95.069		
95.103		
95.138		
95.172	79.65	11.00
95.207		
95.241		
95.275		
95.310		
95.344		
95.379		
95.413		
95.448		
95.482		
95.517		
95.551		
95.586		
95.620		
95.655		
95.689		
95.724		
95.758		
95.793		
95.827		
95.862		
95.896		
95.931		
95.965		
96.000		
96.034		
96.069		
96.103		
96.138		
96.172		
96.207	79.92	10.27
96.241		
96.275		
96.310		
96.344		
96.379		
96.413		
96.448		
96.482		
96.517		
96.551		
96.586		
96.620		
96.655		
96.689		
96.724		
96.758		
96.793		
96.827		
96.862		
96.896		
96.931		
96.965		
97.000		
97.034		
97.069		
97.103		
97.138		
97.172		
97.207		
97.241	79.44	9.141
97.275		
97.310		
97.344		
97.379		
97.413		
97.448		
97.482		
97.517		
97.551		
97.586		
97.620		
97.655		
97.689		
97.724		
97.758		
97.793		
97.827		
97.862		
97.896		
97.931		
97.965		
98.000		
98.034		
98.069		
98.103		
98.138		
98.172		
98.207		
98.241		
98.275	78.58	9.459
98.310		
98.344		
98.379		
98.413		
98.448		
98.482		
98.517		
98.551		
98.586		
98.620		
98.655		
98.689		
98.724		
98.758		
98.793		
98.827		
98.862		
98.896		
98.931		
98.965		
99.000		
99.034		
99.069		
99.103		
99.138		
99.172		
99.207		
99.241		
99.275		
99.310	79.11	9.728
99.344		
99.379		
99.413		
99.448		
99.482		
99.517		
99.551		
99.586		
99.620		
99.655		
99.689		
99.724		
99.758		
99.793		
99.827		
99.862		
99.896		
99.931		
99.965		
100.000		
100.034		
100.069		
100.103		
100.138		
100.172		
100.206		
100.241		
100.275		
100.310		
100.344	79.72	8.999
100.379		
100.413		
100.448		
100.482		
100.517		
100.551		
100.586		
100.620		
100.655		
100.689		
100.724		
100.758		
100.793		
100.827		
100.862		
100.896		
100.931		
100.965		
101.000		
101.034		
101.069		
101.103		
101.138		
101.172		
101.206		
101.241		
101.275		
101.310		
101.344		
101.379	80.84	9.053
101.413		
101.448		
101.482		
101.517		
101.551		
101.586		
101.620		
101.655		
101.689		
101.724		
101.758		
101.793		
101.827		
101.862		
101.896		
101.931		
101.965		
102.000		
102.034		
102.069		
102.103		
102.138		
102.172		
102.206		
102.241		
102.275		
102.310		
102.344		
102.379		
102.413	79.73	8.577
102.448		
102.482		
102.517		
102.551		
102.586		
102.620		
102.655		
102.689		
102.724		
102.758		
102.793		
102.827		
102.862		
102.896		
102.931		
102.965		
103.000		
103.034		
103.069		
103.103		
103.138		
103.172		
103.206		
103.241		
103.275		
103.310		
103.344		
103.379		
103.413		
103.448	81.35	8.191
103.482		
103.517		
103.551		
103.586		
103.620		
103.655		
103.689		
103.724		
103.758		
103.793		
103.827		
103.862		
103.896		
103.931		
103.965		
104.000		
104.034		
104.069		
104.103		
104.138		
104.172		
104.206		
104.241		
104.275		
104.310		
104.344		
104.379		
104.413		
104.448		
104.482	79.82	8.956
104.517		
104.551		
104.586		
104.620		
104.655		
104.689		
104.724		
104.758		
104.793		
104.827		
104.862		
104.896		
104.931		
104.965		
105.000		
105.034		
105.069		
105.103		
105.138		
105.172		
105.206		
105.241		
105.275		
105.310		
105.344		
105.379		
105.413		
105.448		
105.482		
105.517	79.52	8.361
105.551		
105.586		
105.620		
105.655		
105.689		
105.724		
105.758		
105.793		
105.827		
105.862		
105.896		
105.931		
105.965		
106.000		
106.034		
106.069		
106.103		
106.138		
106.172		
106.206		
106.241		
106.275		
106.310		
106.344		
106.379		
106.413		
106.448		
106.482		
106.517		
106.551	79.33	7.925
106.586		
106.620		
106.655		
106.689		
106.724		
106.758		
106.793		
106.827		
106.862		
106.896		
106.931		
106.965		
107.000		
107.034		
107.069		
107.103		
107.138		
107.172		
107.206		
107.241		
107.275		
107.310		
107.344		
107.379		
107.413		
107.448		
107.482		
107.517		
107.551		
107.586	79.48	8.495
107.620		
107.655		
107.689		
107.724		
107.758		
107.793		
107.827		
107.862		
107.896		
107.931		
107.965		
108.000		
108.034		
108.069		
108.103		
108.138		
108.172		
108.206		
108.241		
108.275		
108.310		
108.344		
108.379		
108.413		
108.448		
108.482		
108.517		
108.551		
108.586		
108.620	79.41	8.064
108.655		
108.689		
108.724		
108.758		
108.793		
108.827		
108.862		
108.896		
108.931		
108.965		
109.000		
109.034		
109.069		
109.103		
109.137		
109.172		
109.206		
109.241		
109.275		
109.310		
109.344		
109.379		
109.413		
109.448		
109.482		
109.517		
109.551		
109.586		
109.620		
109.655	79.79	7.554
109.689		
109.724		
109.758		
109.793		
109.827		
109.862		
109.896		
109.931		
109.965		
110.000		
110.034		
110.069		
110.103		
110.137		
110.172		
110.206		
110.241		
110.275		
110.310		
110.344		
110.379		
110.413		
110.448		
110.482		
110.517		
110.551		
110.586		
110.620		
110.655		
110.689	80.00	7.718
110.724		
110.758		
110.793		
110.827		
110.862		
110.896		
110.931		
110.965		
111.000		
111.034		
111.069		
111.103		
111.137		
111.172		
111.206		
111.241		
111.275		
111.310		
111.344		
111.379		
111.413		
111.448		
111.482		
111.517		
111.551		
111.586		
111.620		
111.655		
111.689		
111.724	80.42	5.744
111.758		
111.793		
111.827		
111.862		
111.896		
111.931		
111.965		
112.000		
112.034		
112.069		
112.103		
112.137		
112.172		
112.206		
112.241		
112.275		
112.310		
112.344		
112.379		
112.413		
112.448		
112.482		
112.517		
112.551		
112.586		
112.620		
112.655		
112.689		
112.724		
112.758	81.03	5.473
112.793		
112.827		
112.862		
112.896		
112.931		
112.965		
113.000		
113.034		
113.069		
113.103		
113.137		
113.172		
113.206		
113.241		
113.275		
113.310		
113.344		
113.379		
113.413		
113.448		
113.482		
113.517		
113.551		
113.586		
113.620		
113.655		
113.689		
113.724		
113.758		
113.793	80.59	5.995
113.827		
113.862		
113.896		
113.931		
113.965		
114.000		
114.034		
114.069		
114.103		
114.137		
114.172		
114.206		
114.241		
114.275		
114.310		
114.344		
114.379		
114.413		
114.448		
114.482		
114.517		
114.551		
114.586		
114.620		
114.655		
114.689		
114.724		
114.758		
114.793		
114.827	82.20	7.548
114.862		
114.896		
114.931		
114.965		
115.000		
115.034		
115.069		
115.103		
115.137		
115.172		
115.206		
115.241		
115.275		
115.310		
115.344		
115.379		
115.413		
115.448		
115.482		
115.517		
115.551		
115.586		
115.620		
115.655		
115.689		
115.724		
115.758		
115.793		
115.827		
115.862	83.45	8.875
115.896		
115.931		
115.965		
116.000		
116.034		
116.069		
116.103		
116.137		
116.172		
116.206		
116.241		
116.275		
116.310		
116.344		
116.379		
116.413		
116.448		
116.482		
116.517		
116.551		
116.586		
116.620		
116.655		
116.689		
116.724		
116.758		
116.793		
116.827		
116.862		
116.896	84.87	7.715
116.931		
116.965		
117.000		
117.034		
117.068		
117.103		
117.137		
117.172		
117.206		
117.241		
117.275		
117.310		
117.344		
117.379		
117.413		
117.448		
117.482		
117.517		
117.551		
117.586		
117.620		
117.655		
117.689		
117.724		
117.758		
117.793		
117.827		
117.862		
117.896		
117.931	84.86	7.892
117.965		
118.000		
118.034		
118.068		
118.103		
118.137		
118.172		
118.206		
118.241		
118.275		
118.310		
118.344		
118.379		
118.413		
118.448		
118.482		
118.517		
118.551		
118.586		
118.620		
118.655		
118.689		
118.724		
118.758		
118.793		
118.827		
118.862		
118.896		
118.931		
118.965	84.54	5.606
119.000		
119.034		
119.068		
119.103		
119.137		
119.172		
119.206		
119.241		
119.275		
119.310		
119.344		
119.379		
119.413		
119.448		
119.482		
119.517		
119.551		
119.586		
119.620		
119.655		
119.689		
119.724		
119.758		
119.793		
119.827		
119.862		
119.896		
119.931		
119.965		
120.000	85.05	5.789
