	质量 B		
t	x	y	
89.208		
89.241		
89.275		
89.308		
89.342	102.4	2.514
89.375		
89.409		
89.442		
89.476		
89.509		
89.543		
89.576		
89.609		
89.643		
89.676		
89.710		
89.743		
89.777		
89.810		
89.844		
89.877		
89.911		
89.944		
89.978		
90.011		
90.044		
90.078		
90.111		
90.145		
90.178		
90.212		
90.245		
90.279		
90.312		
90.346	102.4	2.429
90.379		
90.413		
90.446		
90.479		
90.513		
90.546		
90.580		
90.613		
90.647		
90.680		
90.714		
90.747		
90.781		
90.814		
90.848		
90.881		
90.914		
90.948		
90.981		
91.015		
91.048		
91.082		
91.115		
91.149		
91.182		
91.216		
91.249		
91.283		
91.316		
91.349		
91.383		
91.416		
91.450		
91.483		
91.517		
91.550		
91.584		
91.617		
91.651		
91.684		
91.718		
91.751		
91.784		
91.818		
91.851		
91.885		
91.918		
91.952		
91.985		
92.019		
92.052		
92.086		
92.119		
92.153		
92.186		
92.219		
92.253		
92.286		
92.320		
92.353		
92.387		
92.420		
92.454		
92.487		
92.521		
92.554		
92.588		
92.621		
92.654		
92.688		
92.721		
92.755		
92.788		
92.822		
92.855		
92.889		
92.922		
92.956		
92.989		
93.023		
93.056		
93.089		
93.123		
93.156		
93.190		
93.223		
93.257		
93.290		
93.324		
93.357	105.9	1.697
93.391		
93.424		
93.458		
93.491		
93.524		
93.558		
93.591		
93.625		
93.658		
93.692		
93.725		
93.759		
93.792		
93.826		
93.859		
93.893		
93.926		
93.959		
93.993		
94.026		
94.060		
94.093		
94.127		
94.160		
94.194		
94.227		
94.261		
94.294		
94.327		
94.361	105.9	1.677
94.394		
94.428		
94.461		
94.495		
94.528		
94.562		
94.595		
94.629		
94.662		
94.696		
94.729		
94.762		
94.796		
94.829		
94.863		
94.896		
94.930		
94.963		
94.997		
95.030		
95.064		
95.097		
95.131		
95.164		
95.197		
95.231		
95.264		
95.298		
95.331		
95.365	104.1	1.697
95.398		
95.432		
95.465		
95.499		
95.532		
95.566		
95.599		
95.632		
95.666		
95.699		
95.733		
95.766		
95.800		
95.833		
95.867		
95.900		
95.934		
95.967		
96.001		
96.034		
96.067		
96.101		
96.134		
96.168		
96.201		
96.235		
96.268		
96.302		
96.335		
96.369	104.1	1.668
96.402		
96.436		
96.469		
96.502		
96.536		
96.569		
96.603		
96.636		
96.670		
96.703		
96.737		
96.770		
96.804		
96.837		
96.871		
96.904		
96.937		
96.971		
97.004		
97.038		
97.071		
97.105		
97.138		
97.172		
97.205		
97.239		
97.272		
97.306		
97.339		
97.372	104.1	1.720
97.406		
97.439		
97.473		
97.506		
97.540		
97.573		
97.607		
97.640		
97.674		
97.707		
97.741		
97.774		
97.807		
97.841		
97.874		
97.908		
97.941		
97.975		
98.008		
98.042		
98.075		
98.109		
98.142		
98.176		
98.209		
98.242		
98.276		
98.309		
98.343		
98.376	104.0	1.732
98.410		
98.443		
98.477		
98.510		
98.544		
98.577		
98.611		
98.644		
98.677		
98.711		
98.744		
98.778		
98.811		
98.845		
98.878		
98.912		
98.945		
98.979		
99.012		
99.046		
99.079		
99.112		
99.146		
99.179		
99.213		
99.246		
99.280		
99.313		
99.347		
99.380	104.1	1.723
99.414		
99.447		
99.481		
99.514		
99.547		
99.581		
99.614		
99.648		
99.681		
99.715		
99.748		
99.782		
99.815		
99.849		
99.882		
99.916		
99.949		
99.982		
100.016		
100.049		
100.083		
100.116		
100.150		
100.183		
100.217		
100.250		
100.284		
100.317		
100.351		
100.384	102.2	1.663
100.417		
100.451		
100.484		
100.518		
100.551		
100.585		
100.618		
100.652		
100.685		
100.719		
100.752		
100.786		
100.819		
100.852		
100.886		
100.919		
100.953		
100.986		
101.020		
101.053		
101.087		
101.120		
101.154		
101.187		
101.221		
101.254		
101.287		
101.321		
101.354		
101.388	102.9	2.514
101.421		
101.455		
101.488		
101.522		
101.555		
101.589		
101.622		
101.656		
101.689		
101.722		
101.756		
101.789		
101.823		
101.856		
101.890		
101.923		
101.957		
101.990		
102.024		
102.057		
102.091		
102.124		
102.157		
102.191		
102.224		
102.258		
102.291		
102.325		
102.358		
102.392	102.9	2.555
102.425		
102.459		
102.492		
102.526		
102.559		
102.592		
102.626		
102.659		
102.693		
102.726		
102.760		
102.793		
102.827		
102.860		
102.894		
102.927		
102.961		
102.994		
103.027		
103.061		
103.094		
103.128		
103.161		
103.195		
103.228		
103.262		
103.295		
103.329		
103.362		
103.396	102.8	2.527
103.429		
103.462		
103.496		
103.529		
103.563		
103.596		
103.630		
103.663		
103.697		
103.730		
103.764		
103.797		
103.831		
103.864		
103.897		
103.931		
103.964		
103.998		
104.031		
104.065		
104.098		
104.132		
104.165		
104.199		
104.232		
104.266		
104.299		
104.332		
104.366		
104.399	103.4	2.630
104.433		
104.466		
104.500		
104.533		
104.567		
104.600		
104.634		
104.667		
104.701		
104.734		
104.767		
104.801		
104.834		
104.868		
104.901		
104.935		
104.968		
105.002		
105.035		
105.069		
105.102		
105.136		
105.169		
105.202		
105.236		
105.269		
105.303		
105.336		
105.370		
105.403	103.3	2.398
105.437		
105.470		
105.504		
105.537		
105.571		
105.604		
105.637		
105.671		
105.704		
105.738		
105.771		
105.805		
105.838		
105.872		
105.905		
105.939		
105.972		
106.006		
106.039		
106.072		
106.106		
106.139		
106.173		
106.206		
106.240		
106.273		
106.307		
106.340		
106.374		
106.407	103.3	2.407
106.441		
106.474		
106.507		
106.541		
106.574		
106.608		
106.641		
106.675		
106.708		
106.742		
106.775		
106.809		
106.842		
106.875		
106.909		
106.942		
106.976		
107.009		
107.043		
107.076		
107.110		
107.143		
107.177		
107.210		
107.244		
107.277		
107.310		
107.344		
107.377		
107.411	103.3	2.431
107.444		
107.478		
107.511		
107.545		
107.578		
107.612		
107.645		
107.679		
107.712		
107.745		
107.779		
107.812		
107.846		
107.879		
107.913		
107.946		
107.980		
108.013		
108.047		
108.080		
108.114		
108.147		
108.180		
108.214		
108.247		
108.281		
108.314		
108.348		
108.381		
108.415	103.3	2.340
108.448		
108.482		
108.515		
108.549		
108.582		
108.615		
108.649		
108.682		
108.716		
108.749		
108.783		
108.816		
108.850		
108.883		
108.917		
108.950		
108.984		
109.017		
109.050		
109.084		
109.117		
109.151		
109.184		
109.218		
109.251		
109.285		
109.318		
109.352		
109.385		
109.419	103.3	4.444
109.452		
109.485		
109.519		
109.552		
109.586		
109.619		
109.653		
109.686		
109.720		
109.753		
109.787		
109.820		
109.854		
109.887		
109.920		
109.954		
109.987		
110.021		
110.054		
110.088		
110.121		
110.155		
110.188		
110.222		
110.255		
110.289		
110.322		
110.355		
110.389		
110.422	103.3	4.925
110.456		
110.489		
110.523		
110.556		
110.590		
110.623		
110.657		
110.690		
110.724		
110.757		
110.790		
110.824		
110.857		
110.891		
110.924		
110.958		
110.991		
111.025		
111.058		
111.092		
111.125		
111.159		
111.192		
111.225		
111.259		
111.292		
111.326		
111.359		
111.393		
111.426	103.3	5.370
111.460		
111.493		
111.527		
111.560		
111.594		
111.627		
111.660		
111.694		
111.727		
111.761		
111.794		
111.828		
111.861		
111.895		
111.928		
111.962		
111.995		
112.029		
112.062		
112.095		
112.129		
112.162		
112.196		
112.229		
112.263		
112.296		
112.330		
112.363		
112.397		
112.430	103.3	6.105
112.464		
112.497		
112.530		
112.564		
112.597		
112.631		
112.664		
112.698		
112.731		
112.765		
112.798		
112.832		
112.865		
112.899		
112.932		
112.965		
112.999		
113.032		
113.066		
113.099		
113.133		
113.166		
113.200		
113.233		
113.267		
113.300		
113.334		
113.367		
113.400		
113.434	103.3	6.469
113.467		
113.501		
113.534		
113.568		
113.601		
113.635		
113.668		
113.702		
113.735		
113.769		
113.802		
113.835		
113.869		
113.902		
113.936		
113.969		
114.003		
114.036		
114.070		
114.103		
114.137		
114.170		
114.204		
114.237		
114.270		
114.304		
114.337		
114.371		
114.404		
114.438	103.3	6.535
114.471		
114.505		
114.538		
114.572		
114.605		
114.639		
114.672		
114.705		
114.739		
114.772		
114.806		
114.839		
114.873		
114.906		
114.940		
114.973		
115.007		
115.040		
115.074		
115.107		
115.140		
115.174		
115.207		
115.241		
115.274		
115.308		
115.341		
115.375		
115.408		
115.442	101.8	5.572
115.475		
115.509		
115.542		
115.575		
115.609		
115.642		
115.676		
115.709		
115.743		
115.776		
115.810		
115.843		
115.877		
115.910		
115.944		
115.977		
116.010		
116.044		
116.077		
116.111		
116.144		
116.178		
116.211		
116.245		
116.278		
116.312		
116.345		
116.379		
116.412		
116.445	101.8	5.461
116.479		
116.512		
116.546		
116.579		
116.613		
116.646		
116.680		
116.713		
116.747		
116.780		
116.814		
116.847		
116.880		
116.914		
116.947		
116.981		
117.014		
117.048		
117.081		
117.115		
117.148		
117.182		
117.215		
117.249		
117.282		
117.315		
117.349		
117.382		
117.416		
117.449	101.9	5.544
117.483		
117.516		
117.550		
117.583		
117.617		
117.650		
117.684		
117.717		
117.750		
117.784		
117.817		
117.851		
117.884		
117.918		
117.951		
117.985		
118.018		
118.052		
118.085		
118.119		
118.152		
118.185		
118.219		
118.252		
118.286		
118.319		
118.353		
118.386		
118.420		
118.453	101.4	6.537
118.487		
118.520		
118.554		
118.587		
118.620		
118.654		
118.687		
118.721		
118.754		
118.788		
118.821		
118.855		
118.888		
118.922		
118.955		
118.989		
119.022		
119.055		
119.089		
119.122		
119.156		
119.189		
119.223		
119.256		
119.290		
119.323		
119.357		
119.390		
119.423		
119.457	101.2	6.277
119.490		
119.524		
119.557		
119.591		
119.624		
119.658		
119.691		
119.725		
119.758		
119.792		
119.825		
119.858		
119.892		
119.925		
119.959		
119.992		
120.026		
120.059		
120.093		
120.126		
120.160		
120.193		
120.227		
120.260		
120.293		
120.327		
120.360		
120.394		
120.427		
120.461	101.1	6.215
120.494		
120.528		
120.561		
120.595		
120.628		
120.662		
120.695		
120.728		
120.762		
120.795		
120.829		
120.862		
120.896		
120.929		
120.963		
120.996		
121.030		
121.063		
121.097		
121.130		
121.163		
121.197		
121.230		
121.264		
121.297		
121.331		
121.364		
121.398		
121.431		
121.465	100.0	6.170
121.498		
121.532		
121.565		
121.598		
121.632		
121.665		
121.699		
121.732		
121.766		
121.799		
121.833		
121.866		
121.900		
121.933		
121.967		
122.000		
122.033		
122.067		
122.100		
122.134		
122.167		
122.201		
122.234		
122.268		
122.301		
122.335		
122.368		
122.402		
122.435		
122.468	100.9	5.854
122.502		
122.535		
122.569		
122.602		
122.636		
122.669		
122.703		
122.736		
122.770		
122.803		
122.837		
122.870		
122.903		
122.937		
122.970		
123.004		
123.037		
123.071		
123.104		
123.138		
123.171		
123.205		
123.238		
123.272		
123.305		
123.338		
123.372		
123.405		
123.439		
123.472	102.2	6.620
123.506		
123.539		
123.573		
123.606		
123.640		
123.673		
123.707		
123.740		
123.773		
123.807		
123.840		
123.874		
123.907		
123.941		
123.974		
124.008		
124.041		
124.075		
124.108		
124.142		
124.175		
124.208		
124.242		
124.275		
124.309		
124.342		
124.376		
124.409		
124.443		
124.476	102.3	6.591
124.510		
124.543		
124.577		
124.610		
124.643		
124.677		
124.710		
124.744		
124.777		
124.811		
124.844		
124.878		
124.911		
124.945		
124.978		
125.012		
125.045		
125.078		
125.112		
125.145		
125.179		
125.212		
125.246		
125.279		
125.313		
125.346		
125.380		
125.413		
125.447		
125.480	102.3	6.869
